charity,"RT @drkerem: Doğu Avrupa, Baltık, Güney Kafkasya ve Orta Asya Kızılay ve Kızılhaçları ile Almatı'da gerçekleştirilen istişare toplantımız b…"
charity,RT @drkerem: Kızılay Kızılhaç Avrupa Bölgesel toplantısı için Kazakistan Almatı'dayız https://t.co/rHbqmw15bV
charity,"RT @mtahmazoglu: Yeni bir Türkiye rekoru için... #15TemmuzDemokrasiMeydanı hazır..

Yarın Kan Bağışı İçin Bekliyoruz.. #KanVerUmutOl https:…"
charity,"RT @KizilayGencligi: Kızılay Gençlik Buluşmasına Hazır mısınız?
19-21 Mayıs arası gençlik kolları ve ünikulüplerimizle Samsundayız.
#gençkı…"
charity,"O birimizin annesi,oğlu,babası,abisi olabilir.Düzenli kan bağışı yapalım.İhtiyaç sahiplerinin yanında olalım.Yardım… https://t.co/wk8Il9fomA"
charity,"RT @KizilayMadenSu: Aşk ile yaptık sevgi ile sunduk afiyet olsun,sağlık olsun, iyilik olsun #  tüm annelerimizin anneler günü kutlu olsun…"
charity,"RT @KanverOrg: Ülkemizde her 4 saniyede 1 ünite kana ihtiyaç duyuluyor. Sen de kan ver hayat kurtar!
Yardımseven olmak #KanımızdaVar https:…"
charity,"RT @Kucukcekmecemiz: Kan Bağışı Festivalinde Vatandaşlar Kan Vermek İçin Seferber Oldu
https://t.co/PKqBUC7SyN https://t.co/fCl2IizFfg"
charity,RT @Toplumerkezleri: Turkish Red Crescent Community Center project celebrates. #InternationalDayofFamilies https://t.co/nbecQNsyVx
charity,#AnnelerGünü 'nde Dünya Şampiyonu olarak bizi gururlandıran @VakifBank Kadın Voleybol takımımızı tebrik ederiz. 👊🇹🇷 https://t.co/vmpXAdvNES
charity,"RT @drkerem: .@TurkKizilayi Şimdi mama vakti,
Hadi bakalım amcası, şifa olsun aslanıma  :)
#Suriye #İdlib #Kızılay https://t.co/7QovO395gW"
charity,"RT @drkerem: .@TurkKizilayi Suriye İdlib'te korumamız altında olan dul ve yetimlerimizin ihtiyaçlarını tedarik ettik 
#AnnelerGünüKutluOlsu…"
charity,RT @sabahattintezdi: #Kırklareli'nde huzur evinde kalan annelerimizle zaman geçirdik. Tüm annelerimizin anneler günü kutlu olsun. https://t…
charity,İdlib 'de yetim çocukları #AnnelerGünü 'nde de yalnız bırakmadık. Destek olmak için Suriye yaz 2868'e gönder. 1 SMS… https://t.co/IIeZ76nqNV
charity,"Şehit askerlerimizin ve polislerimizin anneleriyle, engelli çocuklarımızın anneleriyle, geleneksel yemeğimizde İsta… https://t.co/18JnF9QSPW"
charity,"RT @drkerem: Şam'ın Berze ilçesinden tehcir edilen 1000kişiyi İdlibte karşıladık
Annelerin ve çocuklarının ihtiyaçlarını giderdik #AnnelerG…"
charity,"RT @drkerem: Welcome🇹🇷
Bienvenue en Turquie
مرحبا بكم في تركيا
Bienvenidos a Turquía
Karibu katika Uturuki
Bem-vindo à Turquia
Добро пожало…"
charity,"RT @drkerem: Annelerimiz,
Biz de sizi pek çok sevdik ama sizin sevginiz hep daha büyük oldu, hakkınızı ödeyemeyiz.
#AnnelerGünüKutluOlsun h…"
charity,Huzurevlerindeki annelerimizin ve eşlerinden ayrı çocuklarını büyütmek durumunda kalan annelerin de #AnnelerGünü 'n… https://t.co/3oyowAMqeJ
charity,"İhtiyaç sahibi çocukları ve yaşlıları, kendi çocuklarından ve büyüklerinden ayrı tutmayan Kızılaycı annelerin de… https://t.co/YtYCE4w4YY"
charity,"RT @anadolubjk: 28 Mayıs Pazar günü @TurkKizilayi nın desteği ile “AFETLERE HAZIRLIK VE İLK YARDIM EĞİTİMİ” düzenlenecektir. 
https://t.co/…"
charity,"RT @drkerem: #Deprem #İran  5.8 
Turkmenistan-Iran border sınırı Gelişmeleri izliyoruz.
18:01:01 UTC on May 13 (USGS) https://t.co/bzaJLiVn…"
charity,İhtiyaç sahibi tüm annelerin evlatlarını sağlıkla büyütebilecekleri bir dünya dileriz.Destek olmak için anne yaz 28… https://t.co/snSdMN5RAF
charity,"Günaydın. Hakkını asla ödeyemeyeceğimiz annelerimize sağlıklı, huzurlu, mutlu bir ömür dileriz.… https://t.co/9VIlnZuh3o"
charity,"#Marmaris 'teki kazada kaybettiğimiz vatandaşlarımıza Allah'tan rahmet, yaralılarımıza acil şifalar dileriz. Tüm Türkiye'nin başı sağolsun."
charity,RT @1920yesilay: . @TurkKizilayi Genel Başkanı @drkerem ile röportajımız #YeşilayDergisi Mayıs 1000.sayısında. Bu hatıra sayıyı kaçırmayın!…
charity,#Soma maden kazasının yıldönümünde kazada kaybettiğimiz maden işçilerimizi saygıyla ve rahmetle anıyoruz. https://t.co/lv8MEYRmga
charity,"RT @drkerem: .@TurkKizilayi Manisa'da bizi coşkuyla karşılayan Kızılay Şubelerimize, Şehzadeler Mehterânına ve Manisa Kızılay Gençliğine te…"
charity,RT @drkerem: Ege Bölgemizin Kızılaycıları ile birlikte Afetlere hazırlanıyoruz. Afet risklerini azaltmak ve etkin afet müdahalesi için Kızı…
charity,- @Tika_Turkey 'in Bosna Hersek'te sürdürdüğü afet zararlarının azaltılması programına uzmanlarımızla destek veriyo… https://t.co/dRsGg78gwS
charity,Kurum içi olası afetlere hazırlık eğitimlerimiz aralıksız devam ediyor. Bugün de Şehzadeler Şehri Manisadayız.… https://t.co/FAbhZu75lR
charity,"Şube Afet Seminerlerimizin Ege Bölgesi durağında Manisa'dayız. Eğitimleri, tatbikatları, ekip ve ekipmanlarıyla… https://t.co/Atrw2vIpde"
charity,RT @musozkann: .tr dergimizin yeni sayısında dünyaya Türk Kızılayını anlattık. @drkerem @mgulluoglu okumak için link; https://t.co/uKZuHn6I…
charity,Kızılay hemşireleri başta olmak üzere insan sağlığı için fedakarca çalışan hemşirelerimizin  #HemşirelerGünü 'nü ku… https://t.co/JlxOauyhh4
charity,RT @drkerem: Diyanet İşleri Başkanlığımız yaklaşan Ramazan nedeni ile Kan Bağışı farkındalığı için cuma hutbesinde paylaşımda bulundu @DIBM…
charity,Ülkemizin dört bir yanında olduğu gibi Manisa'da da vatandaşlarımızın hizmetindeyiz. #yardımsevenol https://t.co/j6awPFhCmx
charity,"RT @drkerem: #Deprem 4.7 #Aşkale
#Erzurum yerel kaynaklarımız şimdilik bir sıkıntı aktarmadılar, ekiplerimiz mobilize oldu"
charity,RT @KizilayMadenSu: 10-16 Mayıs Engelliler Haftası #Kızılay Maden Suyu hep sizinle https://t.co/Hj94NMy8mw
charity,RT @drkerem: .@turkhavakurumu Genel Başkanı Sn Kürşat Atılgan Kızılayı ziyaret ettiler. Medineye yardım taşıyan Hilali Ahmer  uçak maketini…
charity,"RT @KanverOrg: Kan, herkesin herzaman ihtiyacı.Düzenli kan bağışı yapalım, zor anlarda ihtiyaç sahiplerinin yanında olalım.Yardımseven olma…"
charity,RT @anadoluajansi: [İnfografik] Somali'de çocuklar yaşamla ölüm arasında https://t.co/srkdBxAs3G https://t.co/VEVeM3mxYy
charity,RT @drkerem: Sierra Leone Cumhurbaşkanı Sn Koroma ile Sn Cumhurbaşkanımızın basın toplantıları başladı. Sahra Altı Afrika'ya yardımlarımız…
charity,Ülkemizde ve dünyada engelli insanların da hizmetindeyiz. 10-16 Mayıs Engelliler Haftası. https://t.co/MltbeH9sNE
charity,"Günaydın. Ülkemizin ve tüm İslam Aleminin Berat Kandilini tebrik eder, insanlığa barış ve huzur getirmesini dileriz… https://t.co/lbZ61FaXAc"
charity,RT @KizilayMadenSu: Kızılay Maden Suyu Premium özel seri # Anneler Günü https://t.co/jG1JjMXZt0
charity,RT @KizilayMadenSu: En değerlilerimiz annelerimize özel Kızılay Maden Suyumuz https://t.co/tV0MrowECx
charity,"RT @drkerem: Akdeniz'de son bir haftada batan 2 teknede yaklaşık 250 göçmen boğuldu. 2017 yılındaki can kaybı 1.300
Pervaneler ışığa doğru…"
charity,"RT @KizilayGencligi: Kocatepe Gençlik Fuarı orta alanda, yönetmen @armaganpekkaya'nın  ""Mutfak"" filmi gösterimde. Gösterim sonrası film DVD…"
charity,RT @KizilayGencligi: Kocatepe @genclikfuar'ında 4. Gündeyiz. Saat: 16:00'da yönetmen @armaganpekkaya'nın Mutfak filmi gösterimde olacak. Be…
charity,İdlib'de de çocuklar bağışlarınızla hayata tutunmaya devam ediyor. Destek olmak için Suriye yaz 2868'e gönder. 1 SM… https://t.co/osz650WtTY
charity,RT @Toplumerkezleri: #EverywhereforEveryone happy #RedCrossDay #RedCrescentDay https://t.co/JPx6imubsX
charity,RT @RedCrescentTR: Everywhere you need and for everyone who needs it. #RedCrossDay  #RedCrescentDay https://t.co/ovlDfZAzH0
charity,"RT @drkerem: We work for resilience &amp; the peaceful planet 
#EverywhereforEveryone 
#WorldRedCrossRedCrescentDay 
#WorldRedCrossDay #RedCres…"
charity,Haliç Kongre Merkezi'nde Vakıflar Haftası nedeniyle düzenlenen Kudüs Vakıflar Fuarı'ndayız. Gazze'nin #UmuduOl https://t.co/Mq0VnKuO3D
charity,"İhtiyaç olan her yerde, ihtiyacı olan herkes için ... #8MayısDünyaKızılayKızılhaçGünü #everywhereforeveryone… https://t.co/fvwZYHDPyp"
charity,RT @drkerem: İyilik yollarını birlikte yürüdüğümüz değerli Kızılay dostları  #8MayısDünyaKızılayKızılhaçGünü 'müz kutlu olsun #everywherefo…
charity,RT @RedCrescentTR: Happy #RedCrescentDay #everywhereforeveryone @Federation @RedCross @BritishRedCross @danskrodekors @RedCrossEU https://t…
charity,"RT @drkerem: No one left behind!
The Devoted lives to humanity
Respect~Pride~Admiration
#WorldRedCrossRedCrescentDay 
#WorldRedCrossDay #Re…"
charity,İyilik yolculuğumuzda birlikte yürüdüğümüz değerli Kızılay dostları  #8MayısDünyaKızılayKızılhaçGünü 'nüzü kutlarız… https://t.co/yI7Q8wUvK0
charity,İnsanlık için çalışan Kızılay Kızılhaç ailemizin #8MayısDünyaKızılayKızılhaçGünü 'nü kutlarız.… https://t.co/PdeXNOuz3f
charity,RT @drkerem: Türkiye'deki tüm Kızılay Afet Operasyon  Merkezlerimizde an itibari ile plansız tatbikatımız başlamıştır.Arkadaşlarıma kolaylı…
charity,4. Kocatepe Gençlik Fuarı Kızılay gençliğinin katkılarıyla Ankara'da devam ediyor. Tüm gençlerimizi Kocatepe Gençli… https://t.co/fFrhXg6YZi
charity,"II. @kanfilmfest sonuçlandı.Kan bağışıyla ilgili düşünen ve üreten herkese teşekkür eder, ödül alan sanatçıları teb… https://t.co/N9dj3XTDJW"
charity,RT @drkerem: Anadolu Ajansına Cenevre'de verdiğimiz mülakat  https://t.co/k2IqP1Og5j
charity,"RT @drkerem: #DİKKAT RT Lütfen!
Ramazan tıpkı kış gibi Kan Bağışının azalabileceği bir dönem. Ama biliyorsunuz ki kan ihtiyacımız hiç azalm…"
charity,RT @sabahattintezdi: Batman'da #Kızılay'a kan bağışında bulunan vatandaşlarımıza ziyarette bulunduk. https://t.co/CCN6CSBuV2
charity,Avrupa Karate Şampiyonası erkekler 84 kiloda altın madalya kazanarak Avrupa Şampiyonu olan Uğur Aktaş 'ı da tebrik… https://t.co/6KyXSDdswg
charity,Gençlerimiz de YardımsevenOlmak #KanımızdaVar diyor. Türkiye'yi kan bağışına davet ediyorlar. https://t.co/zZ0ougaMPx
charity,Türkiye YardımsevenOlmak #KanımızdaVar diyor. Kan bağışına koşuyor. https://t.co/H1yVQOm18T
charity,YardımsevenOlmak #KanımızdaVar kan bağış kampanyamızı Adanalı çocuklarımız başlattı.18-65 yaş arası büyüklerini kan… https://t.co/Di8SREJurK
charity,"RT @mikaraman: @IstMedeniyet ile @TurkKizilayi el ele! Kan ver, hayat kurtar!
@drkerem Başkanımızı da bekliyoruz :) https://t.co/aHD7U6Lt2S"
charity,"Adana @kanfilmfest ""Kan Bağışı Farkındalık Yürüyüşü"" ile devam ediyor.Adanalıları İstasyon Meydanı'na kan bağışına… https://t.co/BgbjDW3l8e"
charity,"Fotoğraf sanatımızın büyük değeri Prof. Dr. #SabitKalfagil 'e Allah'tan rahmet, ailesine ve sevenlerine başsağlığı… https://t.co/5rY3le2o9a"
charity,Avrupa Güreş Şampiyonası'nda altın madalya alarak Avrupa Şampiyonu olan Taha Akgül'ü de tebrik ederiz. 💪🏻🇹🇷 https://t.co/LGZo2BtQOn
charity,"RT @drkerem: Nedense şu koltuğa oturmak vatana dönmüşlük hissi veriyor hemencik:)
Teşekkürler Resmi Taşıyıcımız @TK_TR @BilalEksiTHY @Turki…"
charity,"RT @anadoluajansi: - ""Milyonlarca insan sağlık hizmetine erişemiyor""

Güllüoğlu'ndan Suriye'deki hastanelere destek çağrısı https://t.co/Ie…"
charity,"Cumhurbaşkanımız Sn. @RT_Erdogan , 12 Bin ünitelik rekor kan bağışlarından dolayı @akgencistanbul 'a teşekkür berat… https://t.co/C7mmuh2Jcv"
charity,- @istanbuledutr @1453odulleri En Etkili STK kategorisinde oy vermek için son 1 saat.İyilik yolunda herkes birinci.… https://t.co/r3mG6icLNX
charity,RT @naciyorulmaz: IFRC Yönetim Kurulu 35. Oturumu gençlik ve gönüllük konularının tartışıldığı gündem ile devam ediyor. https://t.co/pnvONv…
charity,Birimizin canı yandığında hepimizin yanar.Yardımseven olmak #kanımızdavar .Düzenli kan bağışı yapalım her zaman bir… https://t.co/hD7u2HeTur
charity,Hayat kurtaran bilgi ilkyardımdır.Siz de Kızılay'dan ilkyardım öğrenin hayat kurtarın. (Trafik ve İlkyardım Haftası… https://t.co/nVdhDFbtoR
charity,Cumhurbaşkanımız Sn. @RT_Erdogan İstanbul Gençlik Festivali'nde Kızılay Gençliği ile bir araya geldi.… https://t.co/lUoI8oSJg6
charity,Avrupa Şampiyonu olan milli güreşçimiz Soner Demirtaş'ı tebrik ederiz. 💪🏻🇹🇷 https://t.co/2I0KLqiGYN
charity,"RT @TRC_ON: Kızılay ve Kızılhaç Fed. Yönetim Kurulu 35. Oturumunda, 5-11 Kasım tarihlerinde Antalya'da evsahipliğini üstlendiğimiz Genel Ku…"
charity,"Söyleşilerimizle,ilkyardım ve kan bağış standlarımızla,gençlerimiz ve gönüllülerimizle İstanbul Gençlik Festivali'n… https://t.co/VkK32PDtAA"
charity,Nerede bir insan acısı varsa #BizOradaydık #tbt https://t.co/b9VRXq3Ca3
charity,İdlib ve civarında ihtiyaç sahiplerine yönelik gıda yardımlarımıza destek olmak için Suriye yazıp 2868'e gönderin.… https://t.co/R7CTY6YmFq
charity,Suriye'nin Kuzeyinde Ev Sahibi Toplum ve Mültecilerin İnsani Durumu ile ilgili zorluklar ve çözümler panelimiz için… https://t.co/3V6p5MlV6t
charity,RT @KizilayAdana: Kan Film Festivali başlıyor. Tüm Kızılay Dostlarına duyrulur. @TurkKizilayi @KanverOrg #kanfilmfestivali #sanat #adana ht…
charity,"RT @Byegm: .@TurkKizilayi #İdlib'de kalıcı konut yapacak.
 https://t.co/16hhBY2qsm"
charity,"RT @KizilayGencligi: 🎤Genel Müdürümüz @mgulluoglu 
📑Dünya nereye gidiyor ve ben ne yapabilirim?  
⏰ 14:00-15:00 arası 
📌#İstanbulGenclikFes…"
charity,"RT @sbturkok: Kök hücre bağışlayın, size ihtiyacı olanlara yaşama şansı verin. #ÖneÇıkHayatKurtar https://t.co/quGIELkdDc"
charity,RT @hseyincan54: ULUSLARARASI KIZILHAÇ VE KIZILAY DERNEKLERİ FEDERASYONU(IFRC) 35.yönetim kurulu toplantısı Cenevre de başladı. https://t.c…
charity,RT @KizilayMadenSu: Günün önerisi Vişne Aromalı Kızılay Maden Suyu https://t.co/XjTk5v4uM2
charity,"RT @drkerem: .@Federation @TurkKizilayi @As_SyIFRC @naciyorulmaz @hseyincan54 Genel Sekreter @As_SyIFRC sunumlarını yapıyor. ""Bu yıl BM tar…"
charity,RT @drkerem: #IFRC 35th session of the Governing Board meeting just started in #Ceneva https://t.co/GtdcBOFncO
charity,RT @RedCrescentTR: ... We will be hosting in Antalya at 5-1-11 November 2017 for the meeting. @Federation General Assembly will also be lau…
charity,RT @RedCrescentTR: Our President @drkerem and delegation members are in Geneva for the 35th @Federation session of the Board of Directors.…
charity,"RT @RedCrescentTR: Through the cooperation protocol have signed in #Kilis, @UNOCHA will help to give 2 M. $ to Syrian needy owners through…"
charity,RT @BBALMezunDer: Bugün Burak Bora Anadolu Lisesi öğrencilerinin Kızılay ile iş birliği sonucunda yaptıkları KAN BAĞIŞI kampanyasına sen de…
charity,... @Federation YK Toplantısında 5-11 Kasım 2017'de Antalya'da ev sahipliği yapacağımız @Federation Genel Kurulu la… https://t.co/McdRouC4nP
charity,Genel Başkanımız @drkerem ve heyetimiz @Federation Yönetim Kurulu 35. oturumu için Cenevre'de... https://t.co/nLbZywxqNF
charity,Kilis'te imzaladığımız işbirliği protokolüyle @UNOCHA Kızılay aracılığıyla Suriyeli ihtiyaç sahiplerine 2 M. $ 'lık… https://t.co/wT5lxv90Zo
charity,RT @RedCrescentTR: President @drkerem on his way to Geneva for the meeting of the International Red Cross Red Crescent Board of Directors.…
charity,RT @drkerem: Uluslararası Kızılhaç Kızılay Federasyonu Yönetim Kurulu toplantısı için Cenevre yolcusuyuz Genel Kurulumuz bu sene Kasımda An…
charity,"RT @KanverOrg: Bağışladığınız 1 ünite kan; eritrosit, trombosit ve plazma bileşenlerine ayrılır. Böylelikle 3 can kurtarılmış olur. 
#1Kan3…"
charity,"RT @itibardergi: Mayıs sayımızdan. Kızılay Genel Başkanı Kerem Kınık'la söyleşi: ""Türkiye, hem ayakta kalmaya, hem de düşeni kaldırmaya çal…"
charity,"RT @tugvaistanbul: #GençligYardımseverLig |

Turnuva süresince atılacak her gol @TurkKizilayi kasasına 5 tl olarak geçecek.

Bol gollü maçl…"
charity,RT @genc_haber: IV. Kocatepe Gençlik Fuarı Akıl•İlim•Marifet temasıyla 6-9 Mayıs tarihleri arasında Ankara'd. Davetlisiniz. https://t.co/rl…
charity,İnsan acısını dindirmek için büyük emek veren Kızılaycılar başta olmak üzere tüm emekçilerin #1Mayıs Emek ve Dayanı… https://t.co/Q2BlQzAEFi
charity,RT @drkerem: Çorum Kargı Alioğlu köyü ağır bir yangın geçirdi. Ekiplerimiz mağdur vatandaşlarımıza yardım ediyorlar. Geçmiş olsun https://t…
charity,RT @drkerem: 1.Cihan Harbinin Çanakkale ve Gazze ile beraber 3.Zaferi #KutülAmare'nin 101.Yılında #HilaliAhmer şehitlerimizi de rahmetle yâ…
charity,- @AfifQatar ile Suriyeli ihtiyaç sahiplerine yönelik inşa edilecek entegre yerleşim köyü projesinin saha incelemel… https://t.co/DNeMQdBNlU
charity,"#KutülAmare Zaferi'nin 101. yılını kutluyor, şehitlerimizi saygıyla ve rahmetle anıyoruz. #BizOradaydık https://t.co/B5WxXU19U7"
charity,"- @AlabedBana ve annesi de #MaviÇocukFest 'de Türk,Afgan,Suriyeli,Özbek ve Türkmen kardeşleriyle birlikte oldu.Çocu… https://t.co/21l09Nh057"
charity,Ankaralıları Mavi Göl'e bekliyoruz. İhtiyaç sahibi çocuklarla umudu ve geleceği paylaşmak için... #MaviFest2Yaşında… https://t.co/nFGNVHKVbq
charity,Çorum'un Alioğlu Köyü'nde meydana gelen yangın sonrası acil insani yardım çalışmalarımız devam ediyor.Destek için b… https://t.co/kvExMsqhAU
charity,"Ankara Mavi Göl'de Türkmen,Afgan, Suriyeli,Özbek ihtiyaç sahibi çocuklarla 23Nisan coşkusunu yaşamaya devam ediyoru… https://t.co/mytF5dPJLD"
charity,"DEPREM ! Sarangani, Filipinler
M 7.2 
10.0km 5.51°N 125.13°E
23:23:17
Gelişmeleri takip ediyoruz. https://t.co/GosFkqitNN"
charity,RT @naciyorulmaz: Tokyo Büyükelçimiz Sayın Ahmet Bülent Meriç Bey'e nazik kabulleri ve kıymetli sohbetlerinden dolayı @TurkKizilayi adına ç…
charity,RT @naciyorulmaz: Japonya programı çerçevesinde Japon Kızılhaçı Genel Başkan Vekili sayın Yoshiharu Otsuka ile görüşme yaptık. @TurkKizilay…
charity,- @AfifQatar ile Suriyeli ihtiyaç sahiplerine yönelik inşa edilecek entegre yerleşim köyü projesinin protokolünü im… https://t.co/Es8u36l9kw
charity,RT @drkerem: .@AvicennaSaglikP @TurkKizilayi @KizilayGencligi @akifemreaktas Konya Selçuk Üniversitesi #AvicennaKongre'de #Kızılay ve Hekim…
charity,"RT @drkerem: Selçuk Üniversitesi @AvicennaSaglikP #avicennakongre'si için Konya'dayız #Kızılay ve Hekim konumuz, bekleriz https://t.co/5y1f…"
charity,#GençKızılay insanlığın umudu olmak için tüm enerjisiyle sahaya iniyor. Gençleriyle de #GüçlüTürkiyeGüçlüKızılay https://t.co/SKCSByJhK1
charity,"RT @drkerem: #GençKızılay Koordinasyon Kurulumuzla ilk toplantımızı yaptık, paf takımımız sahalara iniyor, yolları bahtları açık olsun. htt…"
charity,"RT @serdar_cam: TURKISH Dep.PM @VeysiKaynak:
7000tons ship is sent&amp;another ship of 10000tons of food supply until Ramadan is going to be se…"
charity,"RT @VeysiKaynak: Türkiye, devam eden yardımları dışında #Yemen 'e acil insani yardım çerçevesinde 1 Milyon Dolar göndermeyi taahhüt etti.
#…"
charity,RT @Tika_Turkey: Başbkn Yrd beraberinde @serdar_cam @HalisBilden @drkerem @NaciKoru olduğu heyetle AB İnsani Yardım Komiseri Chrstos Stylia…
charity,RT @VeysiKaynak: Türk Delegasyonu @Tika_Turkey @AFADBaskanlik @TurkKizilayi olarak BM Toplantısında Yemenli kardeşlerimiz için yapacaklarım…
charity,"RT @naciyorulmaz: Atom bombası düştüğünde, Michiaki İkeda 6 yaşındaymış. O'nu dinledik. Sonrasında Anıt'a karanfil bıraktık. https://t.co/d…"
charity,RT @drkerem_en: In May we will send 15.000tons of food &amp;medicine for combating drought and famine in #Somalia. HE @RT_Erdogan said let's  #…
charity,"RT @mgulluoglu: Haydi @istanbulunii Öğrencileri 
@KanverOrg  Sen de Hayat Kurtar
26 - 27- 28 Nisan da bekliyoruz https://t.co/NxpJxA6WTE"
charity,RT @hseyincan54: CİBUTİ'de  ICRC ve IFRC ile birlikte Yemen Kızılayı tarafından düzenlenen Yemene yardım toplantısı sona erdi.@TurkKizilayi…
charity,RT @drkerem: .@M_Farmaajo Mayıs ayında Somali'ye kuraklık ve kıtlıkla mücadele için 15Bin ton gıda ve ilaç sevk edeceğiz. Cumhurbaşkanımız…
charity,Güney Sudan Maliye ve Planlama Bakanı Stephan Dhieu Dau'yu Ankara'da ağırlıyoruz. İnsanlığın #UmuduOl https://t.co/jha1ksImlA
charity,Günaydın. #TEOG Sınavına girecek çocuklarımıza başarılar dileriz. Unutmayın sınavın sonucu ne olursa olsun bizim iç… https://t.co/rnZly7c4NV
charity,"Yemen için, BM Gn.Skt. A.Guterres,Başbakan Yrd. Sn.Veysi Kaynak,Afad Bşk.H.Özden ve Tika Bşk.S.Çam ile Cenevre'de b… https://t.co/FCpCDgQvG2"
charity,"RT @drkerem: Bugün Avrupa Parlamentosu çok olumsuz bir karar aldı, ama AB Komisyonu da Kızılay tarihimizin en büyük fon anlaşmasının onandı…"
charity,RT @drkerem: .@VeysiKaynak @serdar_cam @HalisBilden @TurkKizilayi @Tika_Turkey @AFADTurkey @Federation @ICRC_ye @UN @ocharomena @OSESGY @WH…
charity,RT @drkerem: .@VeysiKaynak @serdar_cam @HalisBilden @TurkKizilayi @Tika_Turkey @AFADTurkey @Federation @ICRC_ye @UN @ocharomena @OSESGY @WH…
charity,"IDC'nin 8.CIO Summit'de Sosyal Uyum Yardım Pro. ve Göçmen Bil.Yön.Sis.projemizle
En İyi BT Maliyet Düşürme Projesi… https://t.co/dhFKZIQi3Q"
charity,RT @drkerem: .@VeysiKaynak @serdar_cam @HalisBilden @TurkKizilayi @Tika_Turkey @AFADTurkey @Federation @ICRC_ye @UN @ocharomena @OSESGY @WH…
charity,"RT @drkerem_en: In 2016, 63.000 children have been died due to preventable diseases in #Yemen. And +1 is added to this figure, every 10 min…"
charity,RT @drkerem: .@VeysiKaynak @serdar_cam @HalisBilden @TurkKizilayi @Tika_Turkey @AFADTurkey @Federation @ICRC_ye @UN @ocharomena @OSESGY @WH…
charity,RT @drkerem: .@VeysiKaynak @serdar_cam @HalisBilden @TurkKizilayi @Tika_Turkey @AFADTurkey @Federation @ICRC_ye @UN @ocharomena @OSESGY @WH…
charity,"RT @mgulluoglu: Aden limanından Sanaa ya kadar 100 kontrol noktasından geçiliyor.!

#Yemen yaz #2868 e gönder

https://t.co/tpYUJTSgqa http…"
